TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2020-04-03,0.026720079165896745,0.024009152559639257,0.001070881628783146,0.02674102365746717,0.026831296812193036,0.0010571925373315126,0.026817253434549545,0.0265901479796973,0.0010992447873592053,0.01298347975693795,0.026313027157441344,0.001022464833981119,0.02898086019241791,0.0018326490589233614,0.0010931486013449402,0.0010821197285052603,0.001022464833981119,0.044609322305100466,0.0010213371152018784,0.0017106510979822285
2020-04-06,0.0275503830296488,0.026942247169743257,0.026625035872490814,0.02666857915665411,0.0011583569492027573,0.0010099251026695786,0.001157956470660385,0.0011499984424673735,0.027213875006019524,0.0011566106440095059,0.026496644382324366,0.0011403148809860037,0.02680549943200295,0.02668615509288428,0.0016200104837844082,0.011601979866901809,0.0010099251026695784,0.041546206544526024,0.0009698433606539556,0.0009312101457971737
2020-04-07,0.001202026799549941,0.0018540080999685825,0.026369191579197947,0.0008063146248091497,0.001506985157749013,0.026559857498496358,0.0007277664687962691,0.02627785023094777,0.026400863848406265,0.0006346889447502716,0.0008088482792968402,0.0008105718515577016,0.00080815678594199,0.0008074201521877257,0.0008075259105653767,0.02612527447172303,0.0006346889447502716,0.04093113135428495,0.0006383796034195977,0.000622582278228693
2020-04-08,0.02631203114880354,0.0011661723394584733,0.0014224555276521277,0.0011559583493427929,0.0014197537676899248,0.0029572902617901026,0.0030985195465482473,0.0011565726686326076,0.0011787924170926982,0.0381483888010989,0.009391163336860341,0.0013209893985307675,0.031234802404759066,0.0011671739471720598,0.0011666393798748628,0.02431317184260338,0.0011671739471720598,0.033613455853632936,0.0010987505597643674,0.0012073956075104356
2020-04-09,0.0012758601243732031,0.001285989203042405,0.00117016855662814,0.002250614140804521,0.02656719072495048,0.012467968794897541,0.0012946465511951572,0.0013584281705358485,0.0012835522571269142,0.0016145465709663871,0.010756922632189962,0.0016592730403590425,0.026620776776868853,0.0031242896518081857,0.0012460150608516937,0.0011854419215179895,0.001285989203042405,0.04188919427507217,0.001170425678122825,0.0011606749784054346
2020-04-10,0.0031768585902964166,0.00122716536152457,0.0016998363011883162,0.0010944626551664055,0.0010911557714708706,0.0009934672687698144,0.02639443366670278,0.0010964854258391139,0.0012506556546635105,0.0027718154397424286,0.026415399744718102,0.02665007243640176,0.0011552825749311494,0.02664238170452045,0.02712247741593748,0.0015810848970898262,0.0009934672687698144,0.04227949382556841,0.0009510003458497292,0.0009419823518866943
2020-04-13,0.026933973286289933,0.000843299921598326,0.000976727921866498,0.027189512117456877,0.001110324097854419,0.0015522949403389368,0.001616628004621535,0.0017244004295143838,0.0009767282001401432,0.053705911296845994,0.01261228913296051,0.002161260306472294,0.0008559003006499637,0.0008515642624677495,0.0016107579496233157,0.0021463740432099195,0.0009767282001401432,0.03722857319071479,0.000844966091977328,0.0008438598971658573
2020-04-14,0.006561571946902244,0.0010001784097219352,0.007695942863983522,0.000840370701606388,0.02635863297205477,0.0049046971132270184,0.0009354730251947254,0.026198032020250533,0.0019497788903700272,0.0761545019619389,0.01676655219055366,0.0010140929686384484,0.0012194016574122166,0.0009548469446141808,0.0009208856772588363,0.047294034243874586,0.000840370701606388,0.03690731623043297,0.0008407952615346148,0.0008377035274135453
2020-04-15,0.0021068140740095457,0.026802740579016084,0.0021034197030839015,0.0020047012224216473,0.002003927355937249,0.002109949195389536,0.027045837790154733,0.002008510767237996,0.001925734838620958,0.009763856030983549,0.015806973228073423,0.027520041074282204,0.02659563463181627,0.003844187354303782,0.002139126011646094,0.0021175004286227306,0.0021034197030839015,0.038546515719035744,0.0021164297451704674,0.0031411318096850795
2020-04-16,0.026421551373692745,0.0012205539843010576,0.0254544704732373,0.02634960891202324,0.01182072164681006,0.00089614148439818,0.0009131590253552735,0.0020511195277947846,0.009085598748395637,0.0012217886392371315,0.0008537843116334697,0.0007571577358641898,0.0018564050520543578,0.0008516595846691994,0.008100977554431562,0.0011821219229191274,0.0009131590253552735,0.03661197245551336,0.0007445852039252422,0.0007477502490845369
2020-04-17,0.025569139427519136,0.0012770791569617097,0.017852468845289612,0.0012681049066325433,0.0012130572074142277,0.00295532686647596,0.0019220345355129957,0.0011912838176836138,0.0012055837381281754,0.001191449355344909,0.02578181475389765,0.0011948965540790142,0.0011941550075913268,0.00134312609455421,0.0011960374024435896,0.01240817921037007,0.00119144935534491,0.036796692584120924,0.0012064707769937017,0.0013311314452965639
2020-04-20,0.0008933029111107693,0.0008213664595031943,0.00700021003335265,0.013218914063672708,0.0007085687509250225,0.024918244617161016,0.0012793919549217404,0.007891647932110123,0.025014607803885022,0.01108267391465809,0.0008871042873268219,0.0008922033653295337,0.0007131261766802316,0.024951808463822455,0.025061990715726592,0.005863844938983922,0.0008922033653295337,0.03418084969196541,0.0009528522676162041,0.0017104391796279289
2020-04-21,0.0008806180872646484,0.08697119258906542,0.02558841075894339,0.0009134439886515016,0.0008820871784552324,0.0008809410788879796,0.0008859987986155433,0.0008806436892411458,0.0008806831493543393,0.0024778393930977418,0.00704176565038276,0.0008809485747995032,0.009227758991294598,0.0008980497670350307,0.001008414562462428,0.013353136106932268,0.0008806436892411458,0.037304076579150906,0.0009487633981214281,0.0022237848740520655
2020-04-22,0.001754128704682539,0.0018251394001137786,0.0017552830354197538,0.0016794539136501102,0.001514810329993597,0.02525428187845931,0.01832518677614088,0.06363134142486006,0.012255495644971384,0.02541876723718302,0.0015547093383845305,0.025263724123516348,0.00173858337117299,0.0018888631099125116,0.0017545244558010678,0.0025505523496128814,0.001514810329993597,0.04108452965388299,0.0018159306994441436,0.00428507027228322
2020-04-23,0.01220139466597655,0.0009736195091083423,0.0009662677754272127,0.0009700028825587339,0.024608635332180228,0.0009688832722187644,0.0009894818575833316,0.03396188378455876,0.000971071380592705,0.00442978368324209,0.0010025140815142105,0.014626881135664911,0.0008281361317356544,0.0009649740897066324,0.0012496741904242676,0.000971313512234552,0.0009649740897066337,0.03710371308850901,0.000970485956368679,0.003977289121864191
2020-04-24,0.0009665358805625268,0.012377097302362337,0.001135880559855488,0.024608348929211918,0.004109375113650517,0.0011362329233841175,0.0011459057079517886,0.024859506212633095,0.001114052713290758,0.0013902351478140497,0.0011532520646446063,0.0011449614644089177,0.0011590542776439136,0.021363018959768443,0.0017053651428874375,0.0011568415979263283,0.0011532520646446063,0.036277312778114496,0.0011351037314294005,0.00417032802663034
2020-04-27,0.023982944684768585,0.0008743427331585514,0.023764594202856173,0.023613991665934028,0.0009690837167143896,0.014034246294745013,0.0013382507787954648,0.0028193679920271654,0.00782841714692689,0.0008711550139657303,0.0009314643543885241,0.00248051153184757,0.0008569931458210225,0.0009759672856708372,0.014424587680510562,0.0008608056431414085,0.0009690837167143894,0.03633805028271793,0.0009461098830703957,0.00897905977772856
2020-04-28,0.001362568335714605,0.0034624864085073476,0.001379989896409809,0.002020686362479424,0.0013851125256574002,0.0013627675686019437,0.0013626665947325876,0.02370101470364398,0.0013809363217302827,0.0013809834090201163,0.0013917866338109006,0.0013828706716087205,0.001408605933899287,0.004346666674190994,0.00138457246233178,0.0017318251414758501,0.001379989896409809,0.03794094340024011,0.0013951475932415624,0.007258667288144921
2020-04-29,0.0006888791604327813,0.023264863757922825,0.0007724085210973334,0.001450741487243037,0.001126521940572947,0.0007780242512185746,0.0007791229313593111,0.0006849578090206636,0.0031818722443427575,0.01919815265484543,0.005731903668928877,0.00356576485025511,0.0007971454135457424,0.0007711832390523856,0.0006919852380468095,0.002570740081010602,0.0007711832390523856,0.03618807932088576,0.0007747060364894047,0.008869402092918009
2020-04-30,0.0023686192238984017,0.02358034364580109,0.0007793453040559619,0.0008470289291096388,0.0023695867993718737,0.005677276482265185,0.001702090094501705,0.0008063811787324145,0.0008739279513538758,0.0008591236925992262,0.0014575242383988683,0.0008434013119089172,0.0008569516574119804,0.0008391610241914655,0.0008474327577077696,0.0023684898475437462,0.0008391610241914655,0.036704272956622014,0.0008440497208946483,0.009408258279335181
2020-05-04,0.0007313573821413987,0.023168446836033783,0.0031790290018547055,0.0007360217792613295,0.0008346296555768484,0.0008444788647566648,0.0007535099167211733,0.0035202432930507895,0.000838763445363418,0.0008388568923332204,0.0008314819972528068,0.022884004084133165,0.0008356456649247445,0.0008359124537026322,0.004847310400393087,0.0008199345213873902,0.0008356456649247445,0.03497986613748859,0.0008236476303875047,0.009752309889314536
2020-05-05,0.000947131240322152,0.02320208164802971,0.0008758479529685071,0.0007941988368670839,0.0009255204708166521,0.000804097507110711,0.000960683556454562,0.023210206831645114,0.02296269950740188,0.0015903752490176739,0.006236115091627572,0.0009027132515695437,0.007380498302292244,0.02351757602229745,0.002378105708339126,0.0008758028325643156,0.0008758028325643156,0.03421198199790522,0.000881266794968221,0.009023592806919768
2020-05-06,0.023658300680942844,0.023397813028187806,0.0008079565014229597,0.004831592485469114,0.0022064233296963612,0.000801837660826942,0.02285343983108312,0.001324346683945207,0.01309832765757114,0.02369151410835616,0.0008085786862876925,0.023186432731121573,0.0008358021784381148,0.0008115639824782995,0.008405005856553157,0.000711978970874812,0.0008018376608269604,0.03379528475544622,0.0008079240330268008,0.01033546103320173
2020-05-07,0.019231612175011268,0.000916360117896031,0.013660957139868911,0.0009345654119594238,0.0008733667559080208,0.00563549401173595,0.0008029063693236594,0.01012987643218907,0.009903817601541272,0.0008786013976804729,0.02310898764999009,0.0009685213000257571,0.001706360820947122,0.000923846395622905,0.022500197321659803,0.0008750198782945256,0.000916360117896031,0.03412409349616166,0.0009547579369253479,0.011570483433906025
2020-05-08,0.0010689168655724642,0.001031097433432314,0.0010252545299898653,0.02325914518515198,0.0010305841679298332,0.014457877239399685,0.001029540751365943,0.0010427272449197202,0.022517471512167226,0.023271369067536803,0.023169526080168687,0.0010326843826546461,0.0010365447327283157,0.001322340896177134,0.001041804917959643,0.022838857169968824,0.001031097433432314,0.03325331424378421,0.0010529533648726023,0.012831925838911398
2020-05-12,0.0011063629619264665,0.0008414319022630676,0.001084765348570136,0.0008408350213816451,0.0011054226162862562,0.0011191063103074734,0.0037499196030872724,0.017614745371067705,0.0008406567368868406,0.001015184267293671,0.0008404438851022695,0.022647996574663216,0.0011118869692055798,0.0011036503549553013,0.0010748267382426535,0.015212291744507379,0.0008414319022630686,0.0333172072853766,0.001117232157556119,0.013798970391159897
2020-05-13,0.0013504094440228906,0.0013578922692472752,0.022384388071120014,0.0013948061306179283,0.0009546352092359415,0.0013583003592764322,0.0013885378500743718,0.0012630421504296362,0.0012554736914591592,0.0013697135863055935,0.0017941496241790987,0.0013585093085315637,0.000953482275599351,0.0013818440873199316,0.001364456325425686,0.013543310104033635,0.000953482275599351,0.033572414123621074,0.0013696564679921074,0.015766009503555497
2020-05-14,0.0009969415182227448,0.0020397528880295,0.0009966264817881012,0.006152521239103501,0.000997418368705698,0.022548620802626006,0.0023487894165405586,0.0013090465444417392,0.0013049792651994836,0.001333683446219823,0.014898765141957274,0.0013274837004916666,0.001445142243541482,0.0013101985689848291,0.01975688897772321,0.01158180104406997,0.0009969415182227448,0.03378530532106715,0.0013209631094276686,0.016548099608346568
2020-05-15,0.0013132607663417814,0.0014446260030987308,0.0014462770903695926,0.001465944170408738,0.0012662951496571285,0.001444496988633338,0.0017721179650156407,0.0014761755459794087,0.0014470693353132056,0.0010521275729541762,0.010902209384466593,0.0010539452146095063,0.0013415241547599425,0.0010518851981187638,0.001435746338606225,0.001434487641296656,0.0010518851981187638,0.03139981153063825,0.0014319236941317667,0.016373532879574354
2020-05-18,0.02132626330914978,0.0012482757908573738,0.0013217064758741393,0.0038716252902760975,0.006617250875345281,0.021826691381255175,0.02143427513575224,0.021549727627232212,0.0038760376583648576,0.0012488444657185285,0.0012742304020790433,0.0012489371554229769,0.02160017963003033,0.0013331578446730589,0.0013223308358553867,0.0013065782728255506,0.0013331578446730589,0.028464476727985195,0.0013171213517163868,0.01465816315385144
2020-05-19,0.0009060262284659654,0.021464157697787103,0.020745181513833342,0.0013139475314524025,0.0013101099495908544,0.0012835004744367194,0.0012909871242846411,0.0009045651911713449,0.0013003497578586648,0.0013142627736678208,0.021506574237324234,0.0009060880630599429,0.0009072595373060821,0.0013148670098896834,0.0033288774628600915,0.0012762702384749535,0.0009060880630599425,0.028858609589601826,0.001301314561763602,0.014922304361409471
2020-05-20,0.021425457612566562,0.0016373916530111512,0.0016024747098005994,0.001618741247781842,0.0015377964096133752,0.00419570646192172,0.001641585722252518,0.0016245488937006428,0.0014225596248293947,0.0014247172152424188,0.0016791265059500416,0.017620860661705876,0.001622663859209686,0.0016332244831714002,0.0016637155922887114,0.02152132814382899,0.001422559624829395,0.0294649881267352,0.001620428526216086,0.015266366073769369
2020-05-21,0.0011367046498091753,0.021689354570815125,0.0007618787317757372,0.010468689424660402,0.0007383834994721394,0.001022615101867422,0.0010957662135678797,0.001001772550791812,0.0010835581204553077,0.008248076380169585,0.0009889483284376518,0.0022936684528167086,0.0007614858549984253,0.0009781101732107404,0.000954870281543341,0.0009543553386678194,0.0007614858549984253,0.028661254229691322,0.001064474060130303,0.0147793896424988
